Date,Open,High,Low,Close,Volume
1/2/2006 15:30:00,187.94,187.94,185.81,186.21,415500
1/3/2006 15:30:00,186.88,188.44,186.19,187.93,497496
1/4/2006 15:30:00,188.19,191.56,187.2,190.96,784558
1/5/2006 15:30:00,191.5,191.87,190.08,190.93,472285
1/6/2006 15:30:00,190.63,191.88,188.64,190.83,1062988
1/9/2006 15:30:00,191.88,192.49,189.08,189.74,1004424
1/10/2006 15:30:00,190.95,190.95,185.06,185.95,1343815
1/12/2006 15:30:00,184.38,184.38,172.69,177.36,4912611
1/13/2006 15:30:00,178.13,179.94,176.94,177.79,959981
1/16/2006 15:30:00,176.89,178.44,173.27,173.77,1393033
1/17/2006 15:30:00,175,175.81,171.88,172.64,942586
1/18/2006 15:30:00,173.13,173.13,168.76,171.24,1300916
1/19/2006 15:30:00,171.88,177.42,171.88,176.31,1115512
1/20/2006 15:30:00,177.81,179.06,175.13,175.85,748813
1/23/2006 15:30:00,175.13,175.13,171.01,171.54,1123937
1/24/2006 15:30:00,172.75,176.94,172.5,176.37,794044
1/25/2006 15:30:00,176.94,179.06,175.69,176.74,1077986
1/27/2006 15:30:00,178.44,181.93,178,181.43,1047966
1/30/2006 15:30:00,181.25,182.75,178.26,178.93,531561
1/31/2006 15:30:00,173.85,180.63,173.85,180.02,304324
2/1/2006 15:30:00,180.38,182.81,178.57,179.75,759749
2/2/2006 15:30:00,178.75,181.88,176.08,176.76,743139
2/3/2006 15:30:00,176.75,176.76,173.83,174.18,838993
2/6/2006 15:30:00,174.38,178.13,174.08,177.66,528578
2/7/2006 15:30:00,177.5,180.63,176.9,179.54,795304
2/8/2006 15:30:00,177.5,181.88,176.33,181.42,1270419
2/10/2006 15:30:00,180.63,182.5,178,179.02,1478753
2/13/2006 15:30:00,178.88,180,178.13,178.88,863820
2/14/2006 15:30:00,179.05,179.05,176.04,176.37,820373
2/15/2006 15:30:00,176.25,177.79,172.29,173.51,1760846
2/16/2006 15:30:00,173.75,176.69,173.29,173.82,865536
2/17/2006 15:30:00,171.88,174.88,171.63,174.09,960899
2/20/2006 15:30:00,174.06,177.35,171.88,176.78,788270
2/21/2006 15:30:00,176.88,177.73,175.25,176.1,534657
2/22/2006 15:30:00,176.06,176.25,173.83,175.03,702403
2/23/2006 15:30:00,175.63,177.56,173.5,174.66,1166765
2/24/2006 15:30:00,174.66,175.62,171.89,172.35,625214
2/27/2006 15:30:00,173.13,178.66,172.96,178.16,1197602
2/28/2006 15:30:00,178.66,180.5,175.16,176.81,1378468
3/1/2006 15:30:00,176.19,182.18,174.69,181.57,1285990
3/2/2006 15:30:00,181.88,182.38,177.81,178.39,1091935
3/3/2006 15:30:00,178.75,180.13,175.07,176.52,854241
3/6/2006 15:30:00,176.5,179.81,176.25,178.44,664545
3/7/2006 15:30:00,178.75,178.75,175.19,176.22,1160967
3/8/2006 15:30:00,176.56,177.96,173.31,175.07,1695016
3/9/2006 15:30:00,174.19,178.44,173.75,177.69,908192
3/10/2006 15:30:00,178.75,182.75,177.63,182.09,1227648
3/13/2006 15:30:00,182.88,185.9,181.88,183.45,1115378
3/14/2006 15:30:00,187.34,187.34,181.63,183.28,930115
3/16/2006 15:30:00,183.5,183.69,181.54,182.61,1290000
3/17/2006 15:30:00,184.31,184.31,179.07,179.87,849448
3/20/2006 15:30:00,179.69,186.31,179.69,185.43,922595
3/21/2006 15:30:00,185.63,187.38,182.81,184.98,1000826
3/22/2006 15:30:00,185,185,181.31,182.5,465129
3/23/2006 15:30:00,182.5,184.38,180,180.65,940358
3/24/2006 15:30:00,180.65,182.18,180,181.02,671880
3/27/2006 15:30:00,181.88,181.88,179.38,179.96,581169
3/28/2006 15:30:00,181.23,186.09,180.31,185,1096341
3/29/2006 15:30:00,186.27,190.25,184.44,189.78,867109
3/30/2006 15:30:00,190.32,192.13,188.27,190.19,1105940
3/31/2006 15:30:00,190.56,190.56,185.63,186.34,964382
4/3/2006 15:30:00,187.5,197.19,187.5,196.38,1567790
4/4/2006 15:30:00,198.88,199.12,195.01,197.04,1133881
4/5/2006 15:30:00,197.19,198.94,193.81,194.67,952612
4/7/2006 15:30:00,210.32,215.56,197.17,197.94,3926770
4/10/2006 15:30:00,201.19,204.38,198.34,199.33,1080528
4/12/2006 15:30:00,201.56,202.49,191.6,192.23,1694989
4/13/2006 15:30:00,193.5,196.54,186.38,188.68,2569190
4/17/2006 15:30:00,195.31,202.8,193.76,201.87,2581949
4/18/2006 15:30:00,203.46,209.19,203.46,208.5,1575534
4/19/2006 15:30:00,209.38,209.81,203.13,204.93,923049
4/20/2006 15:30:00,205,205.63,202.26,204.79,792376
4/21/2006 15:30:00,205.63,207.79,203.25,206.36,986940
4/24/2006 15:30:00,206.88,206.88,199.06,200.3,1108937
4/25/2006 15:30:00,200.63,200.63,194.38,196.37,1260108
4/26/2006 15:30:00,197.5,202.81,196.88,201.56,839431
4/27/2006 15:30:00,202,202,194.5,195.79,1883371
4/28/2006 15:30:00,196.25,197,187.56,196.23,914814
5/2/2006 15:30:00,199.34,202.19,197,197.77,999136
5/3/2006 15:30:00,198.56,199.5,196.2,198.21,729933
5/4/2006 15:30:00,198.25,201.53,198.25,200.71,484327
5/5/2006 15:30:00,200.94,203.06,199.38,200.76,503115
5/8/2006 15:30:00,202.19,202.47,201.25,201.77,308525
5/9/2006 15:30:00,201.06,203.94,198.82,202.32,579767
5/10/2006 15:30:00,202.19,204.5,202.19,203.52,493230
5/11/2006 15:30:00,203.31,204.55,200.95,203.5,556985
5/12/2006 15:30:00,202.19,205.31,199.44,202.64,558157
5/15/2006 15:30:00,199.38,203.06,194.44,196.94,909991
5/16/2006 15:30:00,197.5,206.25,191.31,196.88,863942
5/17/2006 15:30:00,199.37,203.06,197.81,200.51,647645
5/18/2006 15:30:00,199.57,199.57,187.5,189.62,1034941
5/19/2006 15:30:00,195,196.56,183.25,185.9,1257204
5/22/2006 15:30:00,189.04,193.61,173.44,176.48,1339265
5/23/2006 15:30:00,176.88,184.06,173.21,181.92,1005754
5/24/2006 15:30:00,183.75,183.81,175.7,178.81,1131211
5/25/2006 15:30:00,176.88,179.18,174.94,176.78,1691344
5/26/2006 15:30:00,179.38,185.92,179.18,183.39,915922
5/29/2006 15:30:00,183.75,186.5,183,185.48,415954
5/30/2006 15:30:00,185.88,192.81,184.78,189.16,1056003
5/31/2006 15:30:00,185.63,187.44,178.13,181.87,1195873
6/1/2006 15:30:00,184.31,185.31,175.32,176.87,1481478
6/2/2006 15:30:00,178.13,181.25,175.63,180.38,1007672
6/5/2006 15:30:00,182.38,182.75,175.64,176.52,1047856
6/6/2006 15:30:00,175,177.75,171.6,172.84,697867
6/7/2006 15:30:00,172.13,174.38,168.75,172.7,997412
6/8/2006 15:30:00,174.09,174.09,162.83,168.99,1638458
6/9/2006 15:30:00,167.7,176.56,167.7,174.67,898460
6/12/2006 15:30:00,175,178,170.31,172.7,803644
6/13/2006 15:30:00,171.69,171.88,163.77,164.94,896844
6/14/2006 15:30:00,168.42,169.94,153.13,155.32,2176197
6/15/2006 15:30:00,160,172.56,158.75,170.44,1219271
6/16/2006 15:30:00,172.56,182.11,172.56,175.07,1552768
6/19/2006 15:30:00,175,180.63,173.44,179.45,1098990
6/20/2006 15:30:00,178.63,179.38,175.06,177.75,705032
6/21/2006 15:30:00,176.56,183.44,175.63,182.7,854794
6/22/2006 15:30:00,187.17,187.17,183.19,184.49,770996
6/23/2006 15:30:00,183.19,188.13,180.63,186.97,682321
6/26/2006 15:30:00,187.44,187.44,180.63,181.26,685124
6/27/2006 15:30:00,181.56,186.25,177.63,185.47,1012546
6/28/2006 15:30:00,183.2,187.13,180,185.91,549783
6/29/2006 15:30:00,187.13,188.75,186.58,187.1,764786
6/30/2006 15:30:00,192.75,195.63,189.06,192.43,876688
7/3/2006 15:30:00,192.81,197.5,191.4,197.15,615360
7/4/2006 15:30:00,197.5,199.36,195.94,196.85,606075
7/5/2006 15:30:00,198.75,200.27,194.44,199.63,1022133
7/6/2006 15:30:00,196.63,199.38,195.31,197.74,461271
7/7/2006 15:30:00,199.38,202.5,193.25,194.06,707861
7/10/2006 15:30:00,199.31,199.69,193.82,199.25,764033
7/11/2006 15:30:00,199.94,201.56,195.94,196.76,810381
7/12/2006 15:30:00,206.25,212.5,200.31,211.6,4251043
7/13/2006 15:30:00,218.5,224.88,208.25,210.24,1423289
7/14/2006 15:30:00,206.25,207.63,202.5,206.09,1737712
7/17/2006 15:30:00,205.13,205.71,200,200.66,1552356
7/18/2006 15:30:00,201.29,205.63,200.63,203.69,1323057
7/19/2006 15:30:00,207.63,207.63,199.64,200.57,1448682
7/20/2006 15:30:00,212.34,212.34,204.13,205.98,1503490
7/21/2006 15:30:00,204.35,204.35,197.56,200.26,1140542
7/24/2006 15:30:00,199.96,202.45,196.5,201.41,1289813
7/25/2006 15:30:00,203.63,205.49,200,201.34,1349768
7/26/2006 15:30:00,203.14,206.85,200,205.8,1531257
7/27/2006 15:30:00,205.63,208.43,203.19,207.29,1810411
7/28/2006 15:30:00,207.64,207.76,201.29,203.78,784890
7/31/2006 15:30:00,205.63,208.75,204.58,206.94,1855611
8/1/2006 15:30:00,206.25,208.59,205.13,207.25,1146606
8/2/2006 15:30:00,207.13,209.88,206.25,208.33,1179629
8/3/2006 15:30:00,208.82,214.63,207.26,209.12,2402362
8/4/2006 15:30:00,209.38,211.99,208.75,210.08,1172978
8/7/2006 15:30:00,210,211.24,208.74,209.2,710928
8/8/2006 15:30:00,209.38,211.25,209.26,210.53,438892
8/9/2006 15:30:00,210.25,213.5,208.75,212.76,1221288
8/10/2006 15:30:00,212.5,214.75,211.38,213.58,1119607
8/11/2006 15:30:00,213.75,218.75,213.13,217.78,1530582
8/14/2006 15:30:00,219,220.58,217.51,219.44,791349
8/16/2006 15:30:00,221.25,223.13,217.54,219.04,1176127
8/17/2006 15:30:00,220.01,221.64,218.07,219.7,1031039
8/18/2006 15:30:00,220.63,221.09,201.25,220.25,552395
8/21/2006 15:30:00,220.5,225,218.63,224.76,1427415
8/22/2006 15:30:00,225.13,226.13,221.9,222.64,576198
8/23/2006 15:30:00,223.61,224.31,219.75,220.99,787832
8/24/2006 15:30:00,220,221.88,218.13,220.86,1087864
8/25/2006 15:30:00,221.75,222.49,220,220.84,638426
8/28/2006 15:30:00,220.84,222.14,218.13,221.59,605362
8/29/2006 15:30:00,222.5,226.38,222.25,225.73,1114522
8/30/2006 15:30:00,226.25,226.25,223.88,225.15,665088
8/31/2006 15:30:00,226,227.38,225.01,225.8,1228539
9/1/2006 15:30:00,226.25,226.88,225.02,226.31,603907
9/4/2006 15:30:00,226.5,231.88,226.39,230.96,756301
9/5/2006 15:30:00,233.75,233.75,228.13,229.37,372511
9/6/2006 15:30:00,231.25,231.25,228.72,229.36,736267
9/7/2006 15:30:00,228.09,228.7,224.88,225.86,1254551
9/8/2006 15:30:00,225.88,227.38,222.25,223.68,1247960
9/11/2006 15:30:00,225.14,225.14,215.01,216.69,940192
9/12/2006 15:30:00,217.5,222.5,215.14,221.44,1016220
9/13/2006 15:30:00,223.75,226.88,223.75,226.18,1144267
9/14/2006 15:30:00,226.92,230.13,226.88,228.91,1328208
9/15/2006 15:30:00,229.38,229.38,223.63,226.33,985739
9/18/2006 15:30:00,228.13,228.13,226.31,227.17,718067
9/19/2006 15:30:00,227.25,229.34,225.25,227.05,1213027
9/20/2006 15:30:00,225,229.88,224.54,228.81,897445
9/21/2006 15:30:00,230,231.25,228.46,229.76,957949
9/22/2006 15:30:00,228,229.75,226.42,228.75,677083
9/25/2006 15:30:00,228.63,228.63,226.5,227.07,393039
9/26/2006 15:30:00,229.38,230.83,227.63,229.98,745865
9/27/2006 15:30:00,230.01,231.49,229.07,229.71,769730
9/28/2006 15:30:00,230,234.4,227.75,232.27,1103193
9/29/2006 15:30:00,234.75,234.75,230.64,231.21,497551
10/3/2006 15:30:00,234.38,234.38,226.5,227.28,1106239
10/4/2006 15:30:00,229.11,230,224.38,224.99,1649642
10/5/2006 15:30:00,228,233.75,226.88,233.15,1223635
10/6/2006 15:30:00,233.13,234.96,230.67,234.19,844377
10/9/2006 15:30:00,233.13,239.99,231.31,237.02,1344539
10/10/2006 15:30:00,239.1,243.75,237.51,238.28,2101050
10/11/2006 15:30:00,250,255.55,244.38,247.5,3577516
10/12/2006 15:30:00,251.94,253.13,246.38,252.51,2313775
10/13/2006 15:30:00,253.75,262.49,253.75,261.13,3028448
10/16/2006 15:30:00,262.38,268.23,261.31,262.54,2240813
10/17/2006 15:30:00,263.63,265.61,256.52,258.84,1647165
10/18/2006 15:30:00,257.52,262.35,257.5,259.16,1569261
10/19/2006 15:30:00,258.75,260.46,257.5,258.56,966427
10/20/2006 15:30:00,261.25,261.25,256.88,258.01,932700
10/23/2006 15:30:00,262.5,262.5,254.38,255.19,777012
10/26/2006 15:30:00,255.19,260,255.19,259.17,1590685
10/27/2006 15:30:00,256.94,264.38,256.94,261.57,855210
10/30/2006 15:30:00,261.88,266.88,258.75,265.96,712012
10/31/2006 15:30:00,266.88,266.88,260.89,261.94,1066839
11/1/2006 15:30:00,262,264.73,260.14,262.93,554623
11/2/2006 15:30:00,261.63,262.5,259.63,260.59,700286
11/3/2006 15:30:00,261.19,261.85,257.38,259.36,731210
11/6/2006 15:30:00,261.24,261.24,256.94,258.75,407595
11/7/2006 15:30:00,260.01,266.71,260.01,262.79,1165747
11/8/2006 15:30:00,265,269,263.44,265.73,1703685
11/9/2006 15:30:00,267.49,269.75,263.79,267.14,1184989
11/10/2006 15:30:00,268.13,269.74,266.75,267.48,1539162
11/13/2006 15:30:00,267.5,270.75,266.88,270.02,1041867
11/14/2006 15:30:00,271.86,278.38,271.86,276.32,2259904
11/15/2006 15:30:00,277.18,280.02,274.03,277.83,944190
11/16/2006 15:30:00,277.13,278.09,269.26,274.99,1505112
11/17/2006 15:30:00,275.25,276.11,270.03,273.3,539331
11/20/2006 15:30:00,271.25,282.8,269.03,281.73,2439179
11/21/2006 15:30:00,283.13,283.13,276.97,282.06,2837819
11/22/2006 15:30:00,275,281.13,272.49,278.19,1738256
11/23/2006 15:30:00,278.19,280.63,278.19,279.63,781813
11/24/2006 15:30:00,278.75,280.84,277.79,279.44,437974
11/27/2006 15:30:00,279.38,279.93,276.63,277.23,475012
11/28/2006 15:30:00,275.34,275.34,270,270.61,1332855
11/29/2006 15:30:00,273.74,274.86,266.5,269.58,1550915
11/30/2006 15:30:00,271.86,274.38,270,272.46,1268278
12/1/2006 15:30:00,273.63,275.75,273.13,274.38,531626
12/4/2006 15:30:00,274.75,276.78,272.64,275.91,725524
